71892;2021.06.23 01:30;8;-100;4.375;-100;1947;202;26
71893;2021.06.23 01:45;8;-100;4.8125;-100;1944;202;26
71894;2021.06.23 02:00;8;-100;5.125;-100;1941;202;26
71895;2021.06.23 02:15;8;-100;5.1875;-100;1938;202;26
71896;2021.06.23 02:30;8;-100;5.6875;-100;1936;202;26
71897;2021.06.23 02:45;8;-100;5.25;-100;1933;202;26
71898;2021.06.23 03:00;8;-100;5;-100;1930;202;26
71899;2021.06.23 03:15;8;-100;5.125;-100;1928;202;26
71900;2021.06.23 03:30;8;-100;5.5;-100;1926;202;26
71901;2021.06.23 03:45;8;-100;5.625;-100;1924;202;26
71902;2021.06.23 04:00;8;-100;5.875;-100;1920;202;26
71903;2021.06.23 04:15;8;-100;6.0625;-100;1915;202;26
71904;2021.06.23 04:30;8;-100;6;-100;1913;202;26
71905;2021.06.23 04:45;8;-100;6.1875;-100;1911;202;26
71906;2021.06.23 05:00;8;-100;6.375;-100;1907;202;26
71907;2021.06.23 05:15;8;-100;6.375;-100;1905;202;26
71908;2021.06.23 05:30;8;-100;6.375;-100;1903;202;26
71909;2021.06.23 05:45;8;-100;6.375;-100;1901;202;26
71910;2021.06.23 06:00;8;-100;6.5;-100;1899;202;26
71911;2021.06.23 06:15;8;-100;6.5625;-100;1897;202;26
71912;2021.06.23 06:30;8;-100;6.8125;-100;1893;202;26
71913;2021.06.23 06:45;8;-100;7.125;-100;1889;202;26
71914;2021.06.23 07:00;8;-100;7.125;-100;1888;202;26
71915;2021.06.23 07:15;8;-100;7.125;-100;1886;202;26
71916;2021.06.23 07:30;8;-100;7.5;-100;1884;202;26
71917;2021.06.23 07:45;8;-100;7.75;-100;1883;202;26
71918;2021.06.23 08:00;8;-100;7.9375;-100;1882;202;26
71919;2021.06.23 08:15;8;-100;7.75;-100;1881;202;26
71920;2021.06.23 08:30;8;-100;8;-100;1880;202;26
71921;2021.06.23 08:45;8;-100;8;-100;1880;202;26
71922;2021.06.23 09:00;8;-100;8.0625;-100;1879;202;26
71923;2021.06.23 09:15;8;-100;8.5;-100;1879;202;26
71924;2021.06.23 09:30;8;-100;8.5625;-100;1880;202;26
71925;2021.06.23 09:45;8;-100;8.4375;-100;1880;202;26
71926;2021.06.23 10:00;8;-100;8.5;-100;1881;202;26
71927;2021.06.23 10:15;8;-100;8.875;-100;1882;202;26
71928;2021.06.23 10:30;8;-100;8.75;-100;1884;202;26
71929;2021.06.23 10:45;8;-100;8.625;-100;1885;202;26
71930;2021.06.23 11:00;8;-100;8.9375;-100;1886;202;26
71931;2021.06.23 11:15;8;-100;9;-100;1888;202;26
71932;2021.06.23 11:30;8;-100;8.9375;-100;1890;202;26
71933;2021.06.23 11:45;8;-100;9.0625;-100;1892;202;26
71934;2021.06.23 12:00;8;-100;9;-100;1894;202;26
71935;2021.06.23 12:15;8;-100;8.875;-100;1896;202;26
71936;2021.06.23 12:30;8;-100;8.875;-100;1898;202;26
71937;2021.06.23 12:45;8;-100;8.75;-100;1900;202;26
71938;2021.06.23 13:00;8;-100;8.625;-100;1901;202;26
71939;2021.06.23 13:15;8;-100;8.375;-100;1903;202;26
71940;2021.06.23 13:30;8;-100;8.5;-100;1905;202;26
71941;2021.06.23 13:45;8;-100;8.625;-100;1906;202;26
71942;2021.06.23 14:00;8;-100;8.375;-100;1908;202;26
71943;2021.06.23 14:15;8;-100;8.875;-100;1909;202;26
71944;2021.06.23 14:30;8;-100;9.125;-100;1911;202;26
71945;2021.06.23 14:45;8;-100;8.6875;-100;1912;202;26
71946;2021.06.23 15:00;8;-100;8.4375;-100;1912;202;26
71947;2021.06.23 15:15;8;-100;8.625;-100;1913;202;26
71948;2021.06.23 15:30;8;-100;8.625;-100;1914;202;26
71949;2021.06.23 15:45;8;-100;8.875;-100;1915;202;26
71950;2021.06.23 16:00;8;-100;8.625;-100;1916;202;26
71951;2021.06.23 16:15;8;-100;8.25;-100;1917;202;26
71952;2021.06.23 16:30;8;-100;8.25;-100;1917;202;26
71953;2021.06.23 16:45;8;-100;8.375;-100;1918;202;26
71954;2021.06.23 17:00;8;-100;8.375;-100;1918;202;26
71955;2021.06.23 17:15;8;-100;8.5;-100;1919;202;26
71956;2021.06.23 17:30;8;-100;8.6875;-100;1920;202;26
71957;2021.06.23 17:45;8;-100;8.625;-100;1920;202;26
71958;2021.06.23 18:00;8;-100;8.5625;-100;1920;202;26
71959;2021.06.23 18:15;8;-100;8.375;-100;1921;202;26
71960;2021.06.23 18:30;8;-100;8;-100;1921;202;26
71961;2021.06.23 18:45;8;-100;7.75;-100;1921;202;26
71962;2021.06.23 19:00;8;-100;7.75;-100;1921;202;26
71963;2021.06.23 19:15;8;-100;7.6875;-100;1921;202;26
71964;2021.06.23 19:30;8;-100;7.625;-100;1921;202;26
71965;2021.06.23 19:45;8;-100;7.625;-100;1922;202;26
71966;2021.06.23 20:00;8;-100;7.5625;-100;1922;202;26
71967;2021.06.23 20:15;8;-100;7.375;-100;1922;202;26
71968;2021.06.23 20:30;8;-100;7.125;-100;1922;202;26
71969;2021.06.23 20:45;8;-100;6.625;-100;1922;202;26
71970;2021.06.23 21:00;8;-100;6.25;-100;1922;202;26
71971;2021.06.23 21:15;8;-100;6;-100;1922;202;26
71972;2021.06.23 21:30;8;-100;5.625;-100;1922;202;26
71973;2021.06.23 21:45;8;-100;5.6875;-100;1921;202;26
71974;2021.06.23 22:00;8;-100;6.125;-100;1921;202;26
71975;2021.06.23 22:15;8;-100;6.3125;-100;1921;202;26
71976;2021.06.23 22:30;8;-100;6.375;-100;1921;202;26
71977;2021.06.23 22:45;8;-100;6.125;-100;1921;202;26
71978;2021.06.23 23:00;8;-100;6.25;-100;1920;202;26
71979;2021.06.23 23:15;8;-100;6.25;-100;1920;202;26
71980;2021.06.23 23:30;8;-100;6.0625;-100;1920;202;26
71981;2021.06.23 23:45;8;-100;5.5;-100;1919;202;26
71982;2021.06.24 00:00;8;-100;4.875;-100;1918;202;26
71983;2021.06.24 00:15;8;-100;4.75;-100;1917;202;26
71984;2021.06.24 00:30;8;-100;5.375;-100;1916;202;26
71985;2021.06.24 00:45;8;-100;6;-100;1916;202;26
71986;2021.06.24 01:00;8;-100;6.1875;-100;1915;202;26
71987;2021.06.24 01:15;8;-100;6.125;-100;1913;202;26
71988;2021.06.24 01:30;8;-100;6.125;-100;1912;202;26
71989;2021.06.24 01:45;8;-100;6.375;-100;1910;202;26
71990;2021.06.24 02:00;8;-100;6.5;-100;1909;202;26
71991;2021.06.24 02:15;8;-100;6.75;-100;1908;202;26
71992;2021.06.24 02:30;8;-100;7;-100;1907;202;26
71993;2021.06.24 02:45;8;-100;7.125;-100;1905;202;26
71994;2021.06.24 03:00;8;-100;7.25;-100;1904;202;26
71995;2021.06.24 03:15;8;-100;7.5;-100;1902;202;26
71996;2021.06.24 03:30;8;-100;7.875;-100;1900;202;26
71997;2021.06.24 03:45;8;-100;7.875;-100;1898;202;26
71998;2021.06.24 04:00;8;-100;8.375;-100;1897;202;26
71999;2021.06.24 04:15;8;-100;8.375;-100;1895;202;26
72000;2021.06.24 04:30;8;-100;8.5;-100;1893;202;26
72001;2021.06.24 04:45;8;-100;8.6875;-100;1891;202;26
72002;2021.06.24 05:00;8;-100;9.5;-100;1890;202;26
72003;2021.06.24 05:15;8;-100;9.3125;-100;1888;202;26
72004;2021.06.24 05:30;8;-100;10.3125;-100;1886;202;26
72005;2021.06.24 05:45;8;-100;12.375;-100;1885;202;26
72006;2021.06.24 06:00;8;-100;13.25;-100;1883;202;26
72007;2021.06.24 06:15;8;-100;13.875;-100;1882;202;26
72008;2021.06.24 06:30;8;-100;13.875;-100;1880;202;26
72009;2021.06.24 06:45;8;-100;13;-100;1877;202;26
72010;2021.06.24 07:00;8;-100;13.375;-100;1876;202;26
72011;2021.06.24 07:15;8;-100;13.625;-100;1874;202;26
72012;2021.06.24 07:30;8;-100;13.0625;-100;1873;202;26
72013;2021.06.24 07:45;8;-100;13.5625;-100;1871;202;26
72014;2021.06.24 08:00;8;-100;15;-100;1871;202;26
72015;2021.06.24 08:15;8;-100;16;-100;1870;202;26
72016;2021.06.24 08:30;8;-100;16.375;-100;1869;202;26
72017;2021.06.24 08:45;8;-100;17;-100;1868;202;26
72018;2021.06.24 09:00;8;-100;17.1875;-100;1867;202;26
72019;2021.06.24 09:15;8;-100;17.625;-100;1866;202;26
72020;2021.06.24 09:30;8;-100;17.875;-100;1864;202;26
72021;2021.06.24 09:45;8;-100;18.375;-100;1862;202;26
72022;2021.06.24 10:00;8;-100;18.75;-100;1860;202;26
72023;2021.06.24 10:15;8;-100;19.125;-100;1856;202;26
72024;2021.06.24 10:30;8;-100;19.5625;-100;1856;202;26
72025;2021.06.24 10:45;8;-100;20.125;-100;1853;202;26
72026;2021.06.24 11:00;8;-100;20.125;-100;1851;202;26
72027;2021.06.24 11:15;8;-100;20.5;-100;1847;202;26
72028;2021.06.24 11:30;8;-100;20.625;-100;1845;202;26
72029;2021.06.24 11:45;8;-100;21.25;-100;1842;202;26
72030;2021.06.24 12:00;8;-100;20.625;-100;1839;202;26
72031;2021.06.24 12:15;8;-100;18.75;-100;1834;202;26
72032;2021.06.24 12:30;8;-100;19.25;-100;1831;202;26
72033;2021.06.24 12:45;8;-100;19.375;-100;1826;202;26
72034;2021.06.24 13:00;8;-100;18.625;-100;1822;202;26
72035;2021.06.24 13:15;8;-100;18.75;-100;1818;202;26
72036;2021.06.24 13:30;8;-100;18;-100;1812;202;26
72037;2021.06.24 13:45;8;-100;18.75;-100;1808;202;26
72038;2021.06.24 14:00;8;-100;18.4375;-100;1804;202;26
72039;2021.06.24 14:15;8;-100;17.5625;-100;1801;202;26
72040;2021.06.24 14:30;8;-100;17.5;-100;1797;202;26
72041;2021.06.24 14:45;8;-100;20.4375;-100;1795;202;26
72042;2021.06.24 15:00;8;-100;18.5625;-100;1792;202;26
72043;2021.06.24 15:15;8;-100;16.8125;-100;1788;202;26
72044;2021.06.24 15:30;8;-100;16.375;-100;1783;202;26
72045;2021.06.24 15:45;8;-100;16;-100;1779;202;26
72046;2021.06.24 16:00;8;-100;15.125;-100;1775;202;26
72047;2021.06.24 16:15;8;-100;14;-100;1771;202;26
72048;2021.06.24 16:30;8;-100;13.25;-100;1768;202;26
72049;2021.06.24 16:45;8;-100;12.625;-100;1838;202;26
72050;2021.06.24 17:00;8;-100;12.9375;-100;1821;202;26
72051;2021.06.24 17:15;8;-100;12.5;-100;1811;202;26
72052;2021.06.24 17:30;8;-100;12.5;-100;1802;202;26
72053;2021.06.24 17:45;8;-100;12.625;-100;1794;202;26
72054;2021.06.24 18:00;8;-100;12.625;-100;1785;202;26
72055;2021.06.24 18:15;8;-100;12.1875;-100;1778;202;26
72056;2021.06.24 18:30;8;-100;11.8125;-100;1773;202;26
72057;2021.06.24 18:45;8;-100;11.5;-100;1769;202;26
72058;2021.06.24 19:00;8;-100;11.125;-100;1766;202;26
72059;2021.06.24 19:15;8;-100;10.875;-100;1765;202;26
72060;2021.06.24 19:30;8;-100;10.5;-100;1764;202;26
72061;2021.06.24 19:45;8;-100;10.1875;-100;1765;202;26
72062;2021.06.24 20:00;8;-100;9.875;-100;1764;202;26
72063;2021.06.24 20:15;8;-100;9.75;-100;1762;202;26
72064;2021.06.24 20:30;8;-100;9.5;-100;1760;202;26
72065;2021.06.24 20:45;8;-100;9.1875;-100;1760;202;26
72066;2021.06.24 21:00;8;-100;9;-100;1763;202;26
72067;2021.06.24 21:15;8;-100;8.8125;-100;1763;202;26
72068;2021.06.24 21:30;8;-100;8.875;-100;1761;202;26
72069;2021.06.24 21:45;8;-100;8.75;-100;1759;202;26
72070;2021.06.24 22:00;8;-100;8.5625;-100;1757;202;26
72071;2021.06.24 22:15;8;-100;8.5625;-100;1756;202;26
72072;2021.06.24 22:30;8;-100;8.625;-100;1755;202;26
72073;2021.06.24 22:45;8;-100;8.5;-100;1753;202;26
72074;2021.06.24 23:00;8;-100;8.375;-100;1752;202;26
72075;2021.06.24 23:15;8;-100;8.25;-100;1750;202;26
72076;2021.06.24 23:30;8;-100;8.125;-100;1747;202;26
72077;2021.06.24 23:45;8;-100;8;-100;1745;202;26
72078;2021.06.25 00:00;8;-100;8;-100;1744;202;26
72079;2021.06.25 00:15;8;-100;8.125;-100;1742;202;26
72080;2021.06.25 00:30;8;-100;8.0625;-100;1741;202;26
72081;2021.06.25 00:45;8;-100;7.875;-100;1738;202;26
72082;2021.06.25 01:00;8;-100;7.875;-100;1737;202;26
72083;2021.06.25 01:15;8;-100;7.875;-100;1736;202;26
72084;2021.06.25 01:30;8;-100;8;-100;1734;202;26
72085;2021.06.25 01:45;8;-100;8;-100;1730;202;26
72086;2021.06.25 02:00;8;-100;7.875;-100;1728;202;26
72087;2021.06.25 02:15;8;-100;7.9375;-100;1727;202;26
72088;2021.06.25 02:30;8;-100;8.1875;-100;1725;202;26
72089;2021.06.25 02:45;8;-100;8.25;-100;1723;202;26
72090;2021.06.25 03:00;8;-100;8.4375;-100;1721;202;26
72091;2021.06.25 03:15;8;-100;8.3125;-100;1720;202;26
72092;2021.06.25 03:30;8;-100;8.125;-100;1718;202;26
72093;2021.06.25 03:45;8;-100;8.3125;-100;1717;202;26
72094;2021.06.25 04:00;8;-100;8.875;-100;1715;202;26
72095;2021.06.25 04:15;8;-100;9.125;-100;1713;202;26
72096;2021.06.25 04:30;8;-100;9.1875;-100;1712;202;26
72097;2021.06.25 04:45;8;-100;9;-100;1710;202;26
72098;2021.06.25 05:00;8;-100;8.9375;-100;1709;202;26
72099;2021.06.25 05:15;8;-100;9.6875;-100;1710;202;26
72100;2021.06.25 05:30;8;-100;9.3125;-100;1706;202;26
72101;2021.06.25 05:45;8;-100;10.5;-100;1702;202;26
72102;2021.06.25 06:00;8;-100;10.875;-100;1700;202;26
72103;2021.06.25 06:15;8;-100;10.625;-100;1698;202;26
72104;2021.06.25 06:30;8;-100;10.75;-100;1695;202;26
72105;2021.06.25 06:45;8;-100;10.125;-100;1693;202;26
72106;2021.06.25 07:00;8;-100;9.6875;-100;1692;202;26
72107;2021.06.25 07:15;8;-100;10;-100;1691;202;26
72108;2021.06.25 07:30;8;-100;10.375;-100;1689;202;26
72109;2021.06.25 07:45;8;-100;10.5;-100;1688;202;26
72110;2021.06.25 08:00;8;-100;11.125;-100;1687;202;26
72111;2021.06.25 08:15;8;-100;12.75;-100;1687;202;26
72112;2021.06.25 08:30;8;-100;12.75;-100;1685;202;26
72113;2021.06.25 08:45;8;-100;12.4375;-100;1684;202;26
72114;2021.06.25 09:00;8;-100;11.5;-100;1683;202;26
72115;2021.06.25 09:15;8;-100;11.625;-100;1683;202;26
72116;2021.06.25 09:30;8;-100;11.25;-100;1682;202;26
72117;2021.06.25 09:45;8;-100;12.125;-100;1682;202;26
72118;2021.06.25 10:00;8;-100;12.375;-100;1681;202;26
72119;2021.06.25 10:15;8;-100;11.625;-100;1680;202;26
72120;2021.06.25 10:30;8;-100;12.4375;-100;1680;202;26
72121;2021.06.25 10:45;8;-100;11.625;-100;1679;202;26
72122;2021.06.25 11:00;8;-100;11.25;-100;1678;202;26
72123;2021.06.25 11:15;8;-100;11.25;-100;1676;202;26
72124;2021.06.25 11:30;8;-100;12.375;-100;1676;202;26
72125;2021.06.25 11:45;8;-100;11.75;-100;1674;202;26
72126;2021.06.25 12:00;8;-100;11.875;-100;1674;202;26
72127;2021.06.25 12:15;8;-100;12.25;-100;1673;202;26
72128;2021.06.25 12:30;8;-100;11.375;-100;1672;202;26
72129;2021.06.25 12:45;8;-100;11;-100;1671;202;26
72130;2021.06.25 13:00;8;-100;11.375;-100;1670;202;26
72131;2021.06.25 13:15;8;-100;11.5625;-100;1669;202;26
72132;2021.06.25 13:30;8;-100;11.5;-100;1668;202;26
72133;2021.06.25 13:45;8;-100;13.375;-100;1668;202;26
72134;2021.06.25 14:00;8;-100;12;-100;1666;202;26
72135;2021.06.25 14:15;8;-100;13.3125;-100;1666;202;26
72136;2021.06.25 14:30;8;-100;14.5;-100;1666;202;26
72137;2021.06.25 14:45;8;-100;12.25;-100;1664;202;26
72138;2021.06.25 15:00;8;-100;10.5625;-100;1664;202;26
72139;2021.06.25 15:15;8;-100;11.75;-100;1664;202;26
72140;2021.06.25 15:30;8;-100;13.1875;-100;1663;202;26
72141;2021.06.25 15:45;8;-100;13.6875;-100;1662;202;26
72142;2021.06.25 16:00;8;-100;13.125;-100;1661;202;26
72143;2021.06.25 16:15;8;-100;12.625;-100;1660;202;26
72144;2021.06.25 16:30;8;-100;12.375;-100;1659;202;26
72145;2021.06.25 16:45;8;-100;12;-100;1657;202;26
72146;2021.06.25 17:00;8;-100;11.625;-100;1656;202;26
72147;2021.06.25 17:15;8;-100;11.5;-100;1654;202;26
72148;2021.06.25 17:30;8;-100;10.4375;-100;1653;202;26
72149;2021.06.25 17:45;8;-100;9.875;-100;1652;202;26
72150;2021.06.25 18:00;8;-100;8.75;-100;1651;202;26
72151;2021.06.25 18:15;8;-100;8.3125;-100;1650;202;26
72152;2021.06.25 18:30;8;-100;8.75;-100;1650;202;26
72153;2021.06.25 18:45;8;-100;8.125;-100;1649;202;26
72154;2021.06.25 19:00;8;-100;7.625;-100;1649;202;26
72155;2021.06.25 19:15;8;-100;7.5;-100;1649;202;26
72156;2021.06.25 19:30;8;-100;7.25;-100;1648;202;26
72157;2021.06.25 19:45;8;-100;7;-100;1648;202;26
72158;2021.06.25 20:00;8;-100;6.9375;-100;1648;202;26
72159;2021.06.25 20:15;8;-100;6.875;-100;1647;202;26
72160;2021.06.25 20:30;8;-100;6.8125;-100;1647;202;26
72161;2021.06.25 20:45;8;-100;6.6875;-100;1647;202;26
72162;2021.06.25 21:00;8;-100;6.75;-100;1647;202;26
72163;2021.06.25 21:15;8;-100;6.6875;-100;1647;202;26
72164;2021.06.25 21:30;8;-100;6.625;-100;1647;202;26
72165;2021.06.25 21:45;8;-100;6.125;-100;1647;202;26
72166;2021.06.25 22:00;8;-100;6.125;-100;1646;202;26
72167;2021.06.25 22:15;8;-100;6.125;-100;1646;202;26
72168;2021.06.25 22:30;8;-100;6.25;-100;1646;202;26
72169;2021.06.25 22:45;8;-100;6.25;-100;1645;202;26
72170;2021.06.25 23:00;8;-100;5.875;-100;1645;202;26
72171;2021.06.25 23:15;8;-100;5.75;-100;1645;202;26
72172;2021.06.25 23:30;8;-100;5.6875;-100;1644;202;26
72173;2021.06.25 23:45;8;-100;5.5;-100;1644;202;26
72174;2021.06.26 00:00;8;-100;5.5;-100;1643;202;26
72175;2021.06.26 00:15;8;-100;5.375;-100;1643;202;26
72176;2021.06.26 00:30;8;-100;5.375;-100;1642;202;26
72177;2021.06.26 00:45;8;-100;5.4375;-100;1642;202;26
72178;2021.06.26 01:00;8;-100;5.8125;-100;1642;202;26
72179;2021.06.26 01:15;8;-100;6.6875;-100;1642;202;26
72180;2021.06.26 01:30;8;-100;7.0625;-100;1641;202;26
72181;2021.06.26 01:45;8;-100;7.375;-100;1640;202;26
72182;2021.06.26 02:00;8;-100;8;-100;1639;202;26
72183;2021.06.26 02:15;8;-100;8.4375;-100;1638;202;26
72184;2021.06.26 02:30;8;-100;8.5625;-100;1636;202;26
72185;2021.06.26 02:45;8;-100;9.3125;-100;1635;202;26
72186;2021.06.26 03:00;8;-100;8.5;-100;1633;202;26
72187;2021.06.26 03:15;8;-100;8.6875;-100;1632;202;26
72188;2021.06.26 03:30;8;-100;9;-100;1631;202;26
72189;2021.06.26 03:45;8;-100;9.5625;-100;1630;202;26
72190;2021.06.26 04:00;8;-100;7.9375;-100;1629;202;26
72191;2021.06.26 04:15;8;-100;7.125;-100;1627;202;26
72192;2021.06.26 04:30;8;-100;8.8125;-100;1628;202;26
72193;2021.06.26 04:45;8;-100;8.75;-100;1627;202;26
72194;2021.06.26 05:00;8;-100;9.0625;-100;1627;202;26
72195;2021.06.26 05:15;8;-100;9.5;-100;1628;202;26
72196;2021.06.26 05:30;8;-100;9.375;-100;1627;202;26
72197;2021.06.26 05:45;8;-100;9.0625;-100;1622;202;26
72198;2021.06.26 06:00;8;-100;9.3125;-100;1622;202;26
72199;2021.06.26 06:15;8;-100;9.75;-100;1622;202;26
72200;2021.06.26 06:30;8;-100;9.5;-100;1621;202;26
72201;2021.06.26 06:45;8;-100;9.5;-100;1621;202;26
72202;2021.06.26 07:00;8;-100;9.75;-100;1621;202;26
72203;2021.06.26 07:15;8;-100;10;-100;1620;202;26
72204;2021.06.26 07:30;8;-100;9.125;-100;1620;202;26
72205;2021.06.26 07:45;8;-100;9.875;-100;1619;202;26
72206;2021.06.26 08:00;8;-100;10.8125;-100;1619;202;26
72207;2021.06.26 08:15;8;-100;13.3125;-100;1620;202;26
72208;2021.06.26 08:30;8;-100;14.25;-100;1620;202;26
72209;2021.06.26 08:45;8;-100;12.4375;-100;1620;202;26
72210;2021.06.26 09:00;8;-100;12;-100;1621;202;26
72211;2021.06.26 09:15;8;-100;12.75;-100;1620;202;26
72212;2021.06.26 09:30;8;-100;12.75;-100;1620;202;26
72213;2021.06.26 09:45;8;-100;13.5;-100;1621;202;26
72214;2021.06.26 10:00;8;-100;14.5;-100;1621;202;26
72215;2021.06.26 10:15;8;-100;15;-100;1621;202;26
72216;2021.06.26 10:30;8;-100;14.3125;-100;1621;202;26
72217;2021.06.26 10:45;8;-100;14.625;-100;1621;202;26
72218;2021.06.26 11:00;8;-100;15.5;-100;1621;202;26
72219;2021.06.26 11:15;8;-100;14.875;-100;1621;202;26
72220;2021.06.26 11:30;8;-100;14.3125;-100;1621;202;26
72221;2021.06.26 11:45;8;-100;14;-100;1620;202;26
72222;2021.06.26 12:00;8;-100;13.75;-100;1620;202;26
72223;2021.06.26 12:15;8;-100;14.375;-100;1619;202;26
72224;2021.06.26 12:30;8;-100;13.875;-100;1618;202;26
72225;2021.06.26 12:45;8;-100;13.6875;-100;1617;202;26
72226;2021.06.26 13:00;8;-100;13.25;-100;1616;202;26
72227;2021.06.26 13:15;8;-100;13.625;-100;1615;202;26
72228;2021.06.26 13:30;8;-100;13.5625;-100;1614;202;26
72229;2021.06.26 13:45;8;-100;13.75;-100;1613;202;26
72230;2021.06.26 14:00;8;-100;13.875;-100;1612;202;26
72231;2021.06.26 14:15;8;-100;13.5;-100;1611;202;26
72232;2021.06.26 14:30;8;-100;12.8125;-100;1609;202;26
72233;2021.06.26 14:45;8;-100;12.4375;-100;1608;202;26
72234;2021.06.26 15:00;8;-100;12.375;-100;1607;202;26
72235;2021.06.26 15:15;8;-100;11.625;-100;1606;202;26
72236;2021.06.26 15:30;8;-100;11.125;-100;1604;202;26
72237;2021.06.26 15:45;8;-100;10.625;-100;1603;202;26
72238;2021.06.26 16:00;8;-100;10.8125;-100;1603;202;26
72239;2021.06.26 16:15;8;-100;10.125;-100;1602;202;26
72240;2021.06.26 16:30;8;-100;10.375;-100;1602;202;26
72241;2021.06.26 16:45;8;-100;10.625;-100;1601;202;26
72242;2021.06.26 17:00;8;-100;10.75;-100;1600;202;26
72243;2021.06.26 17:15;8;-100;10.875;-100;1600;202;26
72244;2021.06.26 17:30;8;-100;10.8125;-100;1600;202;26
72245;2021.06.26 17:45;8;-100;10.5;-100;1599;202;26
72246;2021.06.26 18:00;8;-100;10.3125;-100;1598;202;26
72247;2021.06.26 18:15;8;-100;9.875;-100;1598;202;26
72248;2021.06.26 18:30;8;-100;9.375;-100;1597;202;26
72249;2021.06.26 18:45;8;-100;9.0625;-100;1597;202;26
72250;2021.06.26 19:00;8;-100;8.625;-100;1597;202;26
72251;2021.06.26 19:15;8;-100;8.4375;-100;1597;202;26
72252;2021.06.26 19:30;8;-100;8;-100;1598;202;26
72253;2021.06.26 19:45;8;-100;7.75;-100;1599;202;26
72254;2021.06.26 20:00;8;-100;7.625;-100;1600;202;26
72255;2021.06.26 20:15;8;-100;7.5;-100;1602;202;26
72256;2021.06.26 20:30;8;-100;7.5625;-100;1603;202;26
72257;2021.06.26 20:45;8;-100;7.25;-100;1604;202;26
72258;2021.06.26 21:00;8;-100;7.1875;-100;1606;202;26
72259;2021.06.26 21:15;8;-100;7.125;-100;1611;202;26
72260;2021.06.26 21:30;8;-100;7;-100;1615;202;26
72261;2021.06.26 21:45;8;-100;7;-100;1623;202;26
72262;2021.06.26 22:00;8;-100;6.875;-100;1633;202;26
72263;2021.06.26 22:15;8;-100;6.875;-100;1644;202;26
72264;2021.06.26 22:30;8;-100;6.875;-100;1657;202;26
72265;2021.06.26 22:45;8;-100;6.875;-100;1667;202;26
72266;2021.06.26 23:00;8;-100;6.875;-100;1672;202;26
72267;2021.06.26 23:15;8;-100;6.875;-100;1674;202;26
72268;2021.06.26 23:30;8;-100;6.8125;-100;1675;202;26
72269;2021.06.26 23:45;8;-100;6.8125;-100;1674;202;26
72270;2021.06.27 00:00;8;-100;6.875;-100;1674;202;26
72271;2021.06.27 00:15;8;-100;7.125;-100;1674;202;26
72272;2021.06.27 00:30;8;-100;7.1875;-100;1673;202;26
72273;2021.06.27 00:45;8;-100;7.25;-100;1673;202;26
72274;2021.06.27 01:00;8;-100;7.25;-100;1673;202;26
72275;2021.06.27 01:15;8;-100;7.25;-100;1672;202;26
72276;2021.06.27 01:30;8;-100;7.3125;-100;1672;202;26
72277;2021.06.27 01:45;8;-100;7.375;-100;1671;202;26
72278;2021.06.27 02:00;8;-100;7.5;-100;1670;202;26
72279;2021.06.27 02:15;8;-100;7.75;-100;1670;202;26
72280;2021.06.27 02:30;8;-100;7.875;-100;1669;202;26
72281;2021.06.27 02:45;8;-100;7.9375;-100;1666;202;26
72282;2021.06.27 03:00;8;-100;8.125;-100;1665;202;26
72283;2021.06.27 03:15;8;-100;8.125;-100;1664;202;26
72284;2021.06.27 03:30;8;-100;8.25;-100;1664;202;26
72285;2021.06.27 03:45;8;-100;8.375;-100;1662;202;26
72286;2021.06.27 04:00;8;-100;8.5;-100;1662;202;26
72287;2021.06.27 04:15;8;-100;8.5;-100;1661;202;26
72288;2021.06.27 04:30;8;-100;8.5;-100;1660;202;26
72289;2021.06.27 04:45;8;-100;8.5;-100;1659;202;26
72290;2021.06.27 05:00;8;-100;8.5625;-100;1658;202;26
72291;2021.06.27 05:15;8;-100;8.75;-100;1656;202;26
72292;2021.06.27 05:30;8;-100;8.9375;-100;1656;202;26
72293;2021.06.27 05:45;8;-100;9.125;-100;1656;202;26
72294;2021.06.27 06:00;8;-100;9;-100;1654;202;26
72295;2021.06.27 06:15;8;-100;8.875;-100;1653;202;26
72296;2021.06.27 06:30;8;-100;9;-100;1652;202;26
72297;2021.06.27 06:45;8;-100;9.125;-100;1652;202;26
72298;2021.06.27 07:00;8;-100;9.3125;-100;1651;202;26
72299;2021.06.27 07:15;8;-100;9.375;-100;1650;202;26
72300;2021.06.27 07:30;8;-100;9.5625;-100;1649;202;26
72301;2021.06.27 07:45;8;-100;10;-100;1648;202;26
72302;2021.06.27 08:00;8;-100;11.125;-100;1647;202;26
72303;2021.06.27 08:15;8;-100;11.6875;-100;1646;202;26
72304;2021.06.27 08:30;8;-100;11.3125;-100;1645;202;26
72305;2021.06.27 08:45;8;-100;11.3125;-100;1644;202;26
72306;2021.06.27 09:00;8;-100;11.625;-100;1643;202;26
72307;2021.06.27 09:15;8;-100;11.9375;-100;1641;202;26
72308;2021.06.27 09:30;8;-100;12.375;-100;1640;202;26
72309;2021.06.27 09:45;8;-100;12.25;-100;1639;202;26
72310;2021.06.27 10:00;8;-100;12.25;-100;1638;202;26
72311;2021.06.27 10:15;8;-100;11.8125;-100;1637;202;26
72312;2021.06.27 10:30;8;-100;12.0625;-100;1636;202;26
72313;2021.06.27 10:45;8;-100;12.875;-100;1636;202;26
72314;2021.06.27 11:00;8;-100;13.875;-100;1635;202;26
